Date,Open,High,Low,Close,Adj Close,Volume
2001-07-27,9.900000,10.000000,9.900000,10.000000,0.034703,0
2001-07-30,10.000000,10.000000,10.000000,10.000000,0.034703,0
2001-07-31,10.000000,10.000000,10.000000,10.000000,0.034703,0
2001-08-01,10.150000,10.150000,10.000000,10.000000,0.034703,0
2001-08-02,10.150000,10.150000,9.800000,9.850000,0.034182,0
2001-08-03,10.000000,10.000000,9.850000,9.850000,0.034182,0
2001-08-06,9.950000,9.950000,9.700000,9.850000,0.034182,0
2001-08-07,9.850000,9.850000,9.850000,9.850000,0.034182,27000
2001-08-08,9.950000,9.950000,9.850000,9.850000,0.034182,0
2001-08-09,9.750000,9.750000,9.750000,9.750000,0.033835,0
2001-08-10,9.950000,9.950000,9.750000,9.750000,0.033835,0
2001-08-13,9.750000,9.750000,9.750000,9.750000,0.033835,122610
2001-08-14,9.950000,9.950000,9.550000,9.750000,0.033835,0
2001-08-15,9.950000,9.950000,9.750000,9.750000,0.033835,0
2001-08-16,9.550000,9.950000,9.550000,9.750000,0.033835,0
2001-08-17,9.950000,9.950000,9.750000,9.750000,0.033835,0
2001-08-20,9.950000,9.950000,9.750000,9.750000,0.033835,0
2001-08-21,9.750000,9.750000,9.750000,9.750000,0.033835,0
2001-08-22,9.950000,9.950000,9.500000,9.750000,0.033835,0
2001-08-23,9.550000,9.750000,9.550000,9.750000,0.033835,0
2001-08-24,9.950000,9.950000,9.750000,9.750000,0.033835,0
2001-08-27,9.750000,9.750000,9.750000,9.750000,0.033835,0
2001-08-28,9.950000,9.950000,9.750000,9.750000,0.033835,0
2001-08-29,9.750000,9.750000,9.750000,9.750000,0.033835,0
2001-08-30,9.950000,9.950000,9.850000,9.850000,0.034182,0
2001-08-31,9.975000,10.000000,9.850000,9.850000,0.034182,0
2001-09-03,10.200000,10.450000,10.000000,10.250000,0.035570,0
2001-09-04,10.500000,10.500000,10.250000,10.250000,0.035570,0
2001-09-05,10.400000,10.400000,10.200000,10.250000,0.035570,0
2001-09-06,10.050000,10.500000,10.050000,10.150000,0.035223,0
2001-09-07,10.000000,10.200000,10.000000,10.100000,0.035050,0
2001-09-10,10.050000,10.100000,10.050000,10.100000,0.035050,0
2001-09-11,10.000000,10.000000,9.900000,9.900000,0.034356,0
2001-09-12,9.500000,9.500000,9.500000,9.500000,0.032968,80310
2001-09-13,9.650000,9.700000,9.500000,9.500000,0.032968,0
2001-09-14,9.650000,9.650000,9.500000,9.500000,0.032968,0
2001-09-17,9.500000,9.650000,9.500000,9.500000,0.032968,0
2001-09-18,9.300000,9.500000,9.300000,9.500000,0.032968,0
2001-09-19,9.650000,9.650000,9.500000,9.500000,0.032968,0
2001-09-20,9.300000,9.350000,9.275000,9.350000,0.032447,0
2001-09-21,9.250000,9.250000,8.800000,8.900000,0.030885,0
2001-09-24,8.950000,8.950000,8.950000,8.950000,0.031059,167500
2001-09-25,9.050000,9.200000,8.950000,8.950000,0.031059,0
2001-09-26,9.200000,9.200000,8.900000,9.000000,0.031232,0
2001-09-27,9.150000,9.150000,9.000000,9.000000,0.031232,0
2001-09-28,9.150000,9.150000,9.000000,9.000000,0.031232,0
2001-10-01,9.150000,9.475000,9.150000,9.350000,0.032447,0
2001-10-02,9.475000,9.650000,9.450000,9.450000,0.032794,0
2001-10-03,9.650000,9.650000,9.500000,9.500000,0.032968,0
2001-10-04,9.650000,9.650000,9.500000,9.500000,0.032968,0
2001-10-05,9.400000,9.500000,9.400000,9.500000,0.032968,0
2001-10-08,9.850000,9.850000,9.850000,9.850000,0.034182,0
2001-10-09,9.975000,10.150000,9.975000,10.150000,0.035223,0
2001-10-10,10.300000,10.350000,10.300000,10.350000,0.035917,0
2001-10-11,10.490000,10.500000,10.400000,10.400000,0.036091,0
2001-10-12,10.500000,10.500000,10.400000,10.400000,0.036091,0
2001-10-15,11.000000,11.950000,11.000000,11.750000,0.040776,0
2001-10-16,11.750000,11.750000,11.500000,11.750000,0.040776,0
2001-10-17,11.750000,11.750000,11.750000,11.750000,0.040776,16450
2001-10-18,11.500000,11.500000,11.500000,11.500000,0.039908,325000
2001-10-19,11.450000,11.600000,11.410000,11.500000,0.039908,0
2001-10-22,11.500000,11.500000,11.500000,11.500000,0.039908,538000
2001-10-23,11.590000,11.850000,11.590000,11.650000,0.040429,0
2001-10-24,11.700000,11.900000,11.650000,11.650000,0.040429,0
2001-10-25,11.800000,11.800000,11.650000,11.650000,0.040429,0
2001-10-26,11.650000,11.650000,11.650000,11.650000,0.040429,10000
2001-10-29,11.800000,11.900000,11.500000,11.900000,0.041296,0
2001-10-30,12.300000,12.900000,12.300000,12.900000,0.044766,0
2001-10-31,12.900000,13.000000,12.900000,13.000000,0.045114,0
2001-11-01,12.900000,13.050000,12.900000,13.050000,0.045287,0
2001-11-02,13.050000,13.200000,12.900000,13.050000,0.045287,0
2001-11-05,12.860000,13.050000,12.860000,13.050000,0.045287,0
2001-11-06,12.850000,13.300000,12.850000,13.050000,0.045287,0
2001-11-07,13.300000,13.500000,13.200000,13.450000,0.046675,0
2001-11-08,13.500000,14.150000,13.400000,13.950000,0.048410,0
2001-11-09,14.400000,14.500000,13.800000,13.850000,0.048063,0
2001-11-12,13.778000,14.000000,13.250000,13.250000,0.045981,0
2001-11-13,13.150000,13.300000,13.000000,13.150000,0.045634,0
2001-11-14,13.000000,13.300000,13.000000,13.150000,0.045634,0
2001-11-15,13.000000,13.300000,13.000000,13.150000,0.045634,0
2001-11-16,13.225000,13.225000,13.150000,13.150000,0.045634,0
2001-11-19,13.225000,13.225000,13.150000,13.150000,0.045634,0
2001-11-20,13.150000,13.150000,13.000000,13.000000,0.045114,0
2001-11-21,13.000000,13.200000,13.000000,13.150000,0.045634,0
2001-11-22,13.150000,13.150000,13.150000,13.150000,0.045634,127500
2001-11-23,13.300000,13.300000,13.150000,13.150000,0.045634,0
2001-11-26,13.000000,13.150000,13.000000,13.150000,0.045634,0
2001-11-27,13.300000,13.900000,13.300000,13.900000,0.048237,0
2001-11-28,14.000000,14.100000,13.700000,13.900000,0.048237,0
2001-11-29,13.900000,14.000000,13.900000,13.900000,0.048237,0
2001-11-30,13.700000,13.900000,13.700000,13.900000,0.048237,0
2001-12-03,14.100000,14.100000,13.900000,13.900000,0.048237,0
2001-12-04,13.700000,13.750000,13.700000,13.750000,0.047716,0
2001-12-05,13.600000,13.750000,13.600000,13.750000,0.047716,0
2001-12-06,13.750000,13.750000,13.750000,13.750000,0.047716,10000
2001-12-07,13.900000,14.000000,13.500000,13.850000,0.048063,0
2001-12-10,14.000000,14.000000,13.778000,13.850000,0.048063,0
2001-12-11,14.000000,14.000000,13.850000,13.850000,0.048063,0
2001-12-12,13.850000,13.850000,13.850000,13.850000,0.048063,22000
2001-12-13,13.922000,14.000000,13.778000,13.850000,0.048063,0
2001-12-14,13.922000,14.000000,13.850000,13.850000,0.048063,0
2001-12-17,13.778000,13.778000,13.700000,13.750000,0.047716,0
2001-12-18,13.900000,13.950000,13.750000,13.750000,0.047716,0
2001-12-19,13.100000,13.400000,13.000000,13.250000,0.072256,0
2001-12-20,13.050000,13.190000,12.800000,12.900000,0.070347,0
2001-12-21,12.800000,12.900000,12.800000,12.900000,0.070347,0
2001-12-24,12.900000,12.900000,12.900000,12.900000,0.070347,70000
2001-12-25,12.900000,12.900000,12.900000,12.900000,0.070347,0
2001-12-26,12.900000,12.900000,12.900000,12.900000,0.070347,0
2001-12-27,12.990000,13.000000,12.900000,12.900000,0.070347,0
2001-12-28,12.900000,12.900000,12.900000,12.900000,0.070347,4000
2001-12-31,12.990000,12.990000,12.800000,12.900000,0.070347,0
2002-01-01,12.900000,12.900000,12.900000,12.900000,0.070347,0
2002-01-02,12.800000,12.900000,12.800000,12.900000,0.070347,0
2002-01-03,12.950000,12.950000,12.800000,12.900000,0.070347,0
2002-01-04,12.800000,12.980000,12.800000,12.900000,0.070347,0
2002-01-07,13.000000,13.000000,12.820000,12.900000,0.070347,0
2002-01-08,13.200000,13.200000,12.800000,13.150000,0.071711,0
2002-01-09,13.300000,13.600000,13.300000,13.550000,0.073892,0
2002-01-10,13.550000,13.550000,13.550000,13.550000,0.073892,306190
2002-01-11,13.425000,13.550000,13.425000,13.550000,0.073892,0
2002-01-14,13.800000,13.800000,13.300000,13.550000,0.073892,0
2002-01-15,13.750000,13.750000,13.550000,13.550000,0.073892,0
2002-01-16,13.740000,13.740000,13.550000,13.550000,0.073892,0
2002-01-17,13.400000,13.550000,13.400000,13.550000,0.073892,0
2002-01-18,13.550000,13.550000,13.550000,13.550000,0.073892,119140
2002-01-21,13.675000,13.675000,13.300000,13.550000,0.073892,0
2002-01-22,13.350000,13.700000,13.350000,13.650000,0.074437,0
2002-01-23,13.500000,13.500000,13.500000,13.500000,0.073619,54800
2002-01-24,13.400000,13.500000,13.300000,13.500000,0.073619,0
2002-01-25,13.400000,13.600000,13.400000,13.500000,0.073619,0
2002-01-28,13.922000,14.000000,13.800000,13.900000,0.075801,0
2002-01-29,13.800000,13.900000,13.800000,13.900000,0.075801,0
2002-01-30,13.810000,14.050000,13.810000,14.050000,0.076619,0
2002-01-31,13.980000,14.000000,13.800000,13.900000,0.075801,0
2002-02-01,13.800000,14.000000,13.800000,13.900000,0.075801,0
2002-02-04,14.000000,14.000000,13.800000,13.900000,0.075801,0
2002-02-05,13.900000,13.900000,13.900000,13.900000,0.075801,41710
2002-02-06,13.950000,14.000000,13.800000,13.900000,0.075801,0
2002-02-07,13.900000,13.900000,13.900000,13.900000,0.075801,167640
2002-02-08,14.000000,14.000000,13.800000,13.900000,0.075801,0
2002-02-11,14.000000,14.000000,13.900000,13.900000,0.075801,0
2002-02-12,14.175000,14.450000,14.175000,14.450000,0.078800,0
2002-02-13,14.400000,14.500000,14.300000,14.400000,0.078527,282110
2002-02-14,14.400000,14.450000,14.300000,14.400000,0.078527,0
2002-02-15,14.575000,14.900000,14.575000,14.700000,0.080163,0
2002-02-18,14.750000,14.750000,14.600000,14.700000,0.080163,0
2002-02-19,14.790000,14.950000,14.600000,14.850000,0.080981,0
2002-02-20,14.922000,15.000000,14.778000,14.900000,0.081254,0
2002-02-21,15.000000,15.100000,14.800000,14.950000,0.081527,0
2002-02-22,14.800000,14.950000,14.800000,14.950000,0.081527,0
2002-02-25,14.800000,15.100000,14.800000,14.950000,0.081527,0
2002-02-26,14.800000,14.950000,14.700000,14.950000,0.081527,0
2002-02-27,14.778000,14.922000,14.778000,14.850000,0.080981,0
2002-02-28,15.000000,15.000000,14.700000,14.850000,0.080981,0
2002-03-01,14.850000,15.000000,14.700000,14.850000,0.080981,37980
2002-03-04,14.922000,15.000000,14.778000,14.850000,0.080981,0
2002-03-05,15.200000,15.200000,14.800000,15.000000,0.081799,0
2002-03-06,15.200000,15.200000,15.000000,15.000000,0.081799,0
2002-03-07,14.800000,15.150000,14.800000,15.000000,0.081799,0
2002-03-08,15.000000,15.100000,14.900000,15.000000,0.081799,0
2002-03-11,15.150000,15.500000,14.800000,15.000000,0.081799,0
2002-03-12,15.300000,15.690000,15.275000,15.600000,0.085071,0
2002-03-13,15.690000,16.500000,15.500000,16.250000,0.088616,0
2002-03-14,16.500000,17.700001,16.500000,17.350000,0.094614,0
2002-03-15,17.650000,17.700001,16.500000,16.850000,0.091888,0
2002-03-18,16.775000,16.775000,16.299999,16.400000,0.089434,0
2002-03-19,16.500000,16.500000,16.350000,16.400000,0.089434,0
2002-03-20,16.299999,16.500000,16.299999,16.400000,0.089434,0
2002-03-21,16.799999,17.000000,16.500000,16.750000,0.091342,0
2002-03-22,16.600000,17.000000,16.600000,16.750000,0.091342,0
2002-03-25,16.625000,17.000000,16.625000,16.750000,0.091342,0
2002-03-26,17.000000,17.000000,16.625000,16.750000,0.091342,0
2002-03-27,17.000000,17.200001,16.799999,17.000000,0.092706,527510
2002-03-28,17.000000,17.200001,17.000000,17.000000,0.092706,0
2002-03-29,17.000000,17.000000,17.000000,17.000000,0.092706,0
2002-04-01,17.000000,17.000000,17.000000,17.000000,0.092706,0
2002-04-02,17.200001,17.200001,17.000000,17.000000,0.092706,0
2002-04-03,16.778000,17.000000,16.600000,16.850000,0.091888,0
2002-04-04,17.000000,17.000000,16.850000,16.850000,0.091888,0
2002-04-05,16.922001,16.922001,16.700001,16.850000,0.091888,0
2002-04-08,16.750000,16.922001,16.750000,16.750000,0.091342,0
2002-04-09,16.600000,17.000000,16.600000,16.750000,0.091342,0
2002-04-10,16.950001,16.950001,16.600000,16.750000,0.091342,0
2002-04-11,16.577999,16.650000,16.577999,16.650000,0.090797,0
2002-04-12,16.577999,16.760000,16.577999,16.650000,0.090797,0
2002-04-15,16.722000,16.722000,16.650000,16.650000,0.090797,0
2002-04-16,16.500000,16.650000,16.500000,16.650000,0.090797,0
2002-04-17,16.760000,16.760000,16.650000,16.650000,0.090797,0
2002-04-18,16.722000,16.722000,16.650000,16.650000,0.090797,0
2002-04-19,16.577000,16.750000,16.577000,16.650000,0.090797,0
2002-04-22,16.722000,16.722000,16.650000,16.650000,0.090797,0
2002-04-23,16.722000,16.900000,16.500000,16.750000,0.091342,0
2002-04-24,16.549999,16.799999,16.549999,16.650000,0.090797,0
2002-04-25,16.799999,16.799999,16.650000,16.650000,0.090797,0
2002-04-26,16.722000,16.722000,16.500000,16.650000,0.090797,0
2002-04-29,16.722000,16.900000,16.600000,16.750000,0.091342,0
2002-04-30,16.799999,16.799999,16.000000,16.100000,0.087798,0
2002-05-01,16.200001,16.200001,16.100000,16.100000,0.087798,0
2002-05-02,16.200001,16.299999,16.200001,16.250000,0.088616,0
2002-05-03,16.450001,16.900000,16.250000,16.799999,0.091615,0
2002-05-06,16.799999,16.799999,16.799999,16.799999,0.091615,0
2002-05-07,16.900000,17.000000,16.700001,16.850000,0.091888,0
2002-05-08,16.680000,16.680000,16.400000,16.500000,0.109469,0
2002-05-09,16.700001,16.700001,16.500000,16.500000,0.109469,0
2002-05-10,16.700001,16.700001,16.400000,16.500000,0.109469,0
2002-05-13,16.500000,16.500000,16.400000,16.500000,0.109469,43270
2002-05-14,16.660000,16.660000,16.400000,16.500000,0.109469,0
2002-05-15,16.500000,16.500000,16.400000,16.500000,0.109469,49790
2002-05-16,16.700001,16.700001,16.400000,16.500000,0.109469,0
2002-05-17,16.381001,16.500000,16.381001,16.500000,0.109469,0
2002-05-20,16.700001,16.700001,16.500000,16.500000,0.109469,0
2002-05-21,16.340000,16.500000,16.340000,16.500000,0.109469,0
2002-05-22,16.525000,16.525000,16.381001,16.500000,0.109469,0
2002-05-23,16.700001,16.700001,16.500000,16.500000,0.109469,0
2002-05-24,16.500000,16.500000,16.500000,16.500000,0.109469,26710
2002-05-27,16.299999,16.500000,16.299999,16.400000,0.108806,0
2002-05-28,16.500000,16.500000,16.350000,16.400000,0.108806,0
2002-05-29,16.480000,16.500000,16.299999,16.400000,0.108806,0
2002-05-30,16.299999,16.400000,16.299999,16.400000,0.108806,0
2002-05-31,16.500000,16.500000,16.200001,16.400000,0.108806,0
2002-06-03,16.400000,16.400000,16.400000,16.400000,0.108806,0
2002-06-04,16.400000,16.400000,16.400000,16.400000,0.108806,0
2002-06-05,16.299999,16.500000,16.299999,16.400000,0.108806,0
2002-06-06,16.500000,16.500000,16.299999,16.400000,0.108806,0
2002-06-07,16.500000,16.500000,16.299999,16.400000,0.108806,0
2002-06-10,16.700001,16.700001,16.424999,16.549999,0.109801,0
2002-06-11,16.700001,16.700001,16.500000,16.500000,0.109469,0
2002-06-12,16.340000,16.700001,16.340000,16.500000,0.109469,0
2002-06-13,16.700001,16.700001,16.299999,16.500000,0.109469,0
2002-06-14,16.445000,16.445000,16.340000,16.400000,0.108806,0
2002-06-17,16.500000,16.500000,16.350000,16.400000,0.108806,0
2002-06-18,16.340000,16.500000,16.340000,16.500000,0.109469,0
2002-06-19,16.450001,16.450001,16.450001,16.450001,0.109138,69930
2002-06-20,16.600000,16.600000,16.450001,16.450001,0.109138,0
2002-06-21,16.378000,16.450001,16.378000,16.450001,0.109138,0
2002-06-24,16.375000,16.600000,16.375000,16.450001,0.109138,0
2002-06-25,16.360001,16.450001,16.360001,16.450001,0.109138,0
2002-06-26,16.299999,16.400000,16.299999,16.400000,0.108806,0
2002-06-27,16.299999,16.299999,16.000000,16.100000,0.106815,0
2002-06-28,16.200001,16.200001,16.100000,16.100000,0.106815,0
2002-07-01,16.200001,16.200001,16.100000,16.100000,0.106815,0
2002-07-02,16.100000,16.100000,16.100000,16.100000,0.106815,550
2002-07-03,16.000000,16.000000,15.200000,15.350000,0.101840,0
2002-07-04,16.450001,17.500000,16.450001,17.350000,0.115109,0
2002-07-05,17.500000,17.500000,17.200001,17.350000,0.115109,0
2002-07-08,17.278000,17.500000,17.278000,17.350000,0.115109,0
2002-07-09,17.700001,17.700001,17.450001,17.450001,0.115772,0
2002-07-10,17.650000,17.650000,17.450001,17.450001,0.115772,0
2002-07-11,17.200001,17.250000,17.000000,17.250000,0.114445,0
2002-07-12,17.000000,17.225000,17.000000,17.150000,0.113782,0
2002-07-15,17.299999,17.299999,17.049999,17.150000,0.113782,0
2002-07-16,17.059999,17.100000,17.000000,17.100000,0.113450,0
2002-07-17,17.040001,17.100000,17.000000,17.100000,0.113450,0
2002-07-18,17.150000,17.160000,17.000000,17.100000,0.113450,0
2002-07-19,17.100000,17.100000,17.100000,17.100000,0.113450,34060
2002-07-22,17.000000,17.150000,17.000000,17.100000,0.113450,0
2002-07-23,17.040001,17.040001,16.700001,16.750000,0.111128,0
2002-07-24,16.559999,16.600000,16.500000,16.600000,0.110133,0
2002-07-25,16.940001,17.200001,16.500000,16.850000,0.111791,0
2002-07-26,16.840000,17.299999,16.840000,17.000000,0.112787,0
2002-07-29,17.200001,17.200001,17.049999,17.049999,0.113118,0
2002-07-30,17.280001,18.299999,17.280001,18.250000,0.121080,0
2002-07-31,18.400000,18.500000,18.100000,18.250000,0.121080,0
2002-08-01,18.500000,18.500000,18.000000,18.100000,0.120084,0
2002-08-02,18.200001,18.200001,18.100000,18.100000,0.120084,0
2002-08-05,18.000000,18.000000,18.000000,18.000000,0.119421,3000
2002-08-06,17.900000,18.200001,17.900000,18.000000,0.119421,0
2002-08-07,18.400000,18.639999,18.200001,18.450001,0.122407,0
2002-08-08,18.650000,18.700001,18.330000,18.500000,0.122738,0
2002-08-09,18.700001,18.700001,18.500000,18.500000,0.122738,0
2002-08-12,18.299999,18.700001,18.299999,18.500000,0.122738,0
2002-08-13,18.600000,19.000000,18.600000,18.750000,0.124397,0
2002-08-14,19.000000,19.799999,19.000000,19.650000,0.130368,0
2002-08-15,20.000000,20.225000,20.000000,20.049999,0.133022,0
2002-08-16,20.180000,20.299999,20.000000,20.150000,0.133685,0
2002-08-19,20.240000,20.240000,20.000000,20.100000,0.133353,0
2002-08-20,19.875000,20.040001,19.799999,19.950001,0.132358,0
2002-08-21,20.040001,20.100000,19.860001,19.950001,0.132358,0
2002-08-22,19.950001,20.059999,19.820000,19.950001,0.132358,34790
2002-08-23,20.100000,20.100000,19.950001,19.950001,0.132358,0
2002-08-26,19.950001,19.950001,19.950001,19.950001,0.132358,0
2002-08-27,20.040001,20.100000,19.875000,19.950001,0.132358,0
2002-08-28,19.799999,20.040001,19.799999,19.950001,0.132358,0
2002-08-29,19.799999,19.799999,19.400000,19.500000,0.129373,0
2002-08-30,19.400000,19.500000,19.400000,19.500000,0.129373,0
2002-09-02,19.400000,19.500000,19.350000,19.500000,0.129373,0
2002-09-03,19.379999,19.440001,19.350000,19.350000,0.128378,0
2002-09-04,19.260000,19.350000,19.260000,19.350000,0.128378,0
2002-09-05,19.424999,19.500000,19.299999,19.450001,0.129041,0
2002-09-06,19.325001,19.350000,19.275000,19.350000,0.128378,0
2002-09-09,19.325001,19.350000,19.260000,19.350000,0.128378,0
2002-09-10,19.424999,19.424999,19.260000,19.350000,0.128378,0
2002-09-11,19.350000,19.350000,19.250000,19.250000,0.127714,0
2002-09-12,19.200001,19.350000,19.200001,19.350000,0.128378,0
2002-09-13,19.350000,19.350000,19.350000,19.350000,0.128378,50000
2002-09-16,19.200001,19.350000,19.200001,19.350000,0.128378,0
2002-09-17,19.299999,19.299999,19.200001,19.250000,0.127714,0
2002-09-18,19.250000,19.299999,19.250000,19.250000,0.127714,53250
2002-09-19,19.200001,19.250000,19.200001,19.250000,0.127714,0
2002-09-20,19.250000,19.250000,19.250000,19.250000,0.127714,12670
2002-09-23,19.250000,19.250000,19.250000,19.250000,0.127714,0
2002-09-24,19.200001,19.200001,18.500000,18.650000,0.123733,0
2002-09-25,18.559999,18.650000,18.559999,18.650000,0.123733,0
2002-09-26,18.559999,18.650000,18.559999,18.650000,0.123733,0
2002-09-27,18.650000,18.650000,18.650000,18.650000,0.123733,31500
2002-09-30,18.559999,18.559999,18.299999,18.400000,0.122075,0
2002-10-01,18.475000,18.500000,18.355000,18.400000,0.122075,0
2002-10-02,18.299999,18.299999,18.100000,18.250000,0.121080,0
2002-10-03,18.250000,18.250000,18.250000,18.250000,0.121080,48590
2002-10-04,17.940001,18.200001,17.940001,18.100000,0.120084,0
2002-10-07,17.980000,18.100000,17.980000,18.100000,0.120084,0
2002-10-08,18.250000,18.400000,18.000000,18.350000,0.121743,0
2002-10-09,18.900000,18.900000,18.900000,18.900000,0.125392,175790
2002-10-10,18.959999,18.959999,18.820000,18.900000,0.125392,0
2002-10-11,18.900000,19.000000,18.860001,18.900000,0.125392,0
2002-10-14,18.840000,18.959999,18.840000,18.900000,0.125392,0
2002-10-15,19.000000,19.100000,19.000000,19.000000,0.126055,115000
2002-10-16,19.160000,19.160000,18.840000,19.000000,0.126055,0
